time, cpd43,LPS,TLR,P13K,AKT,FPR1,FPR2,Ca_macrophage,CALM,PP3CA,NFAT,cAMP_macrophage,Ras_macrophage,MEKK1_macrophage,ERK_macrophage,Hsp27,AP1_macrophage,CCL2,p38_macrophage,NFKB_macrophage,IL10mRNA,IL1mRNA,IL6mRNA,TNFamRNA,IL1_macrophage,IL6_macrophage,TNFa_macrophage,IL10_macrophage,
57.0,1.0,0.24999999999999997,0.1490253639842142,0.07246560003396199,0.026460946972282157,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000004,1.0000000000000016,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000004,1.0000000000000016,0.0,0.0,1.0000000000000004,0.006463065926614087,0.49680683958394567,0.000898479264939383,0.000898479264939383,0.000898479264939383,0.7286704310649105,0.7286704310649105,0.7286704310649105,0.38543165855972267,
58.0,1.0,0.25,0.1490253639842142,0.07246560003396202,0.026460946972281782,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000004,1.0000000000000007,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000004,1.0000000000000007,0.0,0.0,1.0000000000000004,0.0064630659266145,0.497110706906903,0.0008984792649393186,0.0008984792649393186,0.0008984792649393186,0.7282793415180459,0.7282793415180459,0.7282793415180459,0.3857926417115596,
59.0,1.0,0.24999999999999997,0.14902536398421423,0.072465600033962,0.026460946972281674,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614577,0.49738565812725266,0.0008984792649393346,0.0008984792649393346,0.0008984792649393346,0.7279252451002266,0.7279252451002266,0.7279252451002266,0.38611934945267473,
60.0,1.0,0.25,0.14902536398421412,0.07246560003396217,0.026460946972281414,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000009,0.9999999999999973,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000009,0.9999999999999973,0.0,0.0,1.0000000000000009,0.0064630659266149875,0.49763444739963575,0.0008984792649391105,0.0008984792649391105,0.0008984792649391105,0.7276046591225827,0.7276046591225827,0.7276046591225827,0.38641503213447154,
61.0,1.0,0.25000000000000017,0.14902536398421357,0.07246560003396277,0.02646094697228114,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000018,0.9999999999999911,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000018,0.9999999999999911,0.0,0.0,1.0000000000000018,0.0064630659266154316,0.49785956713136426,0.0008984792649385762,0.0008984792649385762,0.0008984792649385762,0.7273144234014552,0.7273144234014552,0.7273144234014552,0.3866826345939983,
62.0,1.0,0.25000000000000044,0.14902536398421268,0.07246560003396385,0.026460946972281067,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000022,0.9999999999999871,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000022,0.9999999999999871,0.0,0.0,1.0000000000000022,0.006463065926614884,0.4980632576687898,0.0008984792649383521,0.0008984792649383521,0.0008984792649383521,0.7270516902994378,0.7270516902994378,0.7270516902994378,0.38692480739483587,
63.0,1.0,0.25000000000000033,0.1490253639842127,0.07246560003396435,0.026460946972280755,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000009,0.9999999999999948,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000009,0.9999999999999948,0.0,0.0,1.0000000000000009,0.006463065926613561,0.49824756393351927,0.0008984792649394465,0.0008984792649394465,0.0008984792649394465,0.7268138630664216,0.7268138630664216,0.7268138630664216,0.38714396932724676,
64.0,1.0,0.24999999999999994,0.14902536398421445,0.07246560003396217,0.02646094697228107,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999989,1.0000000000000122,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999989,1.0000000000000122,0.0,0.0,0.9999999999999989,0.006463065926613356,0.49841433168478944,0.0008984792649409779,0.0008984792649409779,0.0008984792649409779,0.7265985904580459,0.7265985904580459,0.7265985904580459,0.3873423020482751,
65.0,1.0,0.24999999999999958,0.14902536398421679,0.07246560003395734,0.026460946972283943,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999984,1.0000000000000209,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999984,1.0000000000000209,0.0,0.0,0.9999999999999984,0.00646306592661476,0.49856522945732185,0.0008984792649406815,0.0008984792649406815,0.0008984792649406815,0.7264037339471211,0.7264037339471211,0.7264037339471211,0.387521779504047,
66.0,1.0,0.2499999999999998,0.14902536398421623,0.0724656000339557,0.02646094697228824,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.000000000000001,1.0000000000000009,1.0000000000000002,1.0,1.0000000000000002,1.000000000000001,1.0000000000000009,0.0,0.0,1.000000000000001,0.006463065926614736,0.4987017659578077,0.0008984792649378074,0.0008984792649378074,0.0008984792649378074,0.7262273528819883,0.7262273528819883,0.7262273528819883,0.38768419324622516,
67.0,1.0,0.25000000000000006,0.1490253639842135,0.07246560003396388,0.02646094697228034,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000009,0.9999999999999936,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000009,0.9999999999999936,0.0,0.0,1.0000000000000009,0.006463065926614272,0.4988253095628654,0.0008984792649392718,0.0008984792649392718,0.0008984792649392718,0.7260677253447891,0.7260677253447891,0.7260677253447891,0.38783117401734957,
68.0,1.0,0.24999999999999983,0.14902536398421465,0.07246560003396425,0.026460946972273865,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999986,1.0000000000000178,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999986,1.0000000000000178,0.0,0.0,0.9999999999999986,0.006463065926619519,0.4989370963977853,0.0008984792649408413,0.0008984792649408413,0.0008984792649408413,0.7259232668993935,0.7259232668993935,0.7259232668993935,0.3879641794391093,
69.0,1.0,0.24999999999999986,0.14902536398421637,0.0724656000339541,0.0264609469722918,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000004,1.0000000000000062,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000004,1.0000000000000062,0.0,0.0,1.0000000000000004,0.006463065926613002,0.49903824526924734,0.0008984792649373382,0.0008984792649373382,0.0008984792649373382,0.725792489845409,0.725792489845409,0.725792489845409,0.38808453091086936,
70.0,1.0,0.2500000000000003,0.14902536398421287,0.07246560003396248,0.026460946972290306,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.000000000000002,0.999999999999975,1.0000000000000002,1.0,1.0000000000000002,1.000000000000002,0.999999999999975,0.0,0.0,1.000000000000002,0.006463065926602261,0.4991297685354155,0.0008984792649412617,0.0008984792649412617,0.0008984792649412617,0.7256741348735066,0.7256741348735066,0.7256741348735066,0.3881934427643888,
71.0,1.0,0.2500000000000001,0.14902536398421345,0.07246560003396317,0.02646094697228355,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.000000000000001,0.9999999999999913,1.0000000000000002,1.0,1.0000000000000002,1.000000000000001,0.9999999999999913,0.0,0.0,1.000000000000001,0.0064630659266103774,0.49921258533479823,0.0008984792649401436,0.0008984792649401436,0.0008984792649401436,0.7255670468985916,0.7255670468985916,0.7255670468985916,0.3882920018613366,
72.0,1.0,0.24999999999999997,0.14902536398421395,0.07246560003396237,0.026460946972282327,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000004,0.9999999999999976,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000004,0.9999999999999976,0.0,0.0,1.0000000000000004,0.006463065926613347,0.4992875152949824,0.000898479264939418,0.000898479264939418,0.000898479264939418,0.7254701321936856,0.7254701321936856,0.7254701321936856,0.3883811793682773,
73.0,1.0,0.25,0.14902536398421412,0.07246560003396209,0.026460946972281896,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000004,0.9999999999999994,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000004,0.9999999999999994,0.0,0.0,1.0000000000000004,0.006463065926614189,0.4993553126954627,0.00089847926493932,0.00089847926493932,0.00089847926493932,0.7253824267540392,0.7253824267540392,0.7253824267540392,0.38846187257213105,
74.0,1.0,0.2499999999999999,0.1490253639842144,0.07246560003396177,0.026460946972282077,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999999,1.0000000000000016,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999999,1.0000000000000016,0.0,0.0,0.9999999999999999,0.0064630659266142745,0.4994166556779864,0.0008984792649392397,0.0008984792649392397,0.0008984792649392397,0.7253030592945464,0.7253030592945464,0.7253030592945464,0.38853488736047453,
75.0,1.0,0.2499999999999998,0.14902536398421484,0.07246560003396103,0.026460946972282823,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999998,1.000000000000004,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999998,1.000000000000004,0.0,0.0,0.9999999999999998,0.00646306592661405,0.4994721657028756,0.0008984792649391083,0.0008984792649391083,0.0008984792649391083,0.7252312297883955,0.7252312297883955,0.7252312297883955,0.38860096226583446,
76.0,1.0,0.24999999999999986,0.14902536398421473,0.07246560003396088,0.026460946972283045,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999999,1.000000000000003,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999999,1.000000000000003,0.0,0.0,0.9999999999999999,0.00646306592661397,0.4995223927103352,0.0008984792649391894,0.0008984792649391894,0.0008984792649391894,0.7251662286265469,0.7251662286265469,0.7251662286265469,0.3886607512144052,
77.0,1.0,0.25000000000000006,0.14902536398421398,0.0724656000339622,0.02646094697228166,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999993,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999993,0.0,0.0,1.0000000000000002,0.006463065926614584,0.4995678415569087,0.0008984792649393757,0.0008984792649393757,0.0008984792649393757,0.7251074045471347,0.7251074045471347,0.7251074045471347,0.3887148545983143,
78.0,1.0,0.2500000000000001,0.14902536398421323,0.07246560003396475,0.026460946972278018,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999961,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999961,0.0,0.0,1.0000000000000002,0.0064630659266167005,0.49960896942435656,0.0008984792649391466,0.0008984792649391466,0.0008984792649391466,0.7250541682217019,0.7250541682217019,0.7250541682217019,0.38876381600287335,
79.0,1.0,0.2499999999999998,0.1490253639842138,0.07246560003396708,0.026460946972272154,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999994,1.0,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999994,1.0,0.0,0.0,0.9999999999999994,0.0064630659266212585,0.49964618337029926,0.0008984792649376031,0.0008984792649376031,0.0008984792649376031,0.7250059951779648,0.7250059951779648,0.7250059951779648,0.3888081193394973,
80.0,1.0,0.24999999999999897,0.14902536398421712,0.07246560003396463,0.026460946972268123,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999978,1.0000000000000164,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999978,1.0000000000000164,0.0,0.0,0.9999999999999978,0.006463065926627971,0.4996798579754093,0.0008984792649337283,0.0008984792649337283,0.0008984792649337283,0.7249624015897268,0.7249624015897268,0.7249624015897268,0.38884820998823993,
81.0,1.0,0.2499999999999978,0.14902536398422442,0.07246560003395146,0.02646094697227354,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999957,1.0000000000000486,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999957,1.0000000000000486,0.0,0.0,0.9999999999999957,0.006463065926634219,0.49971032388975967,0.0008984792649269255,0.0008984792649269255,0.0008984792649269255,0.7249229595086394,0.7249229595086394,0.7249229595086394,0.3888844811774167,
82.0,1.0,0.24999999999999703,0.149025363984233,0.07246560003392458,0.026460946972303553,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999947,1.0000000000000817,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999947,1.0000000000000817,0.0,0.0,0.9999999999999947,0.006463065926627558,0.49973789051129025,0.0008984792649203097,0.0008984792649203097,0.0008984792649203097,0.7248872665103737,0.7248872665103737,0.7248872665103737,0.38891730123086893,
83.0,1.0,0.2499999999999975,0.14902536398423788,0.07246560003388841,0.026460946972369503,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999966,1.000000000000092,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999966,1.000000000000092,0.0,0.0,0.9999999999999966,0.00646306592658949,0.4997628336980666,0.0008984792649219308,0.0008984792649219308,0.0008984792649219308,0.7248549638040096,0.7248549638040096,0.7248549638040096,0.3889469987423989,
84.0,1.0,0.2500000000000002,0.1490253639842286,0.07246560003386474,0.026460946972479894,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000024,1.0000000000000375,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000024,1.0000000000000375,0.0,0.0,1.0000000000000024,0.006463065926480886,0.49978541231636386,0.0008984792649508252,0.0008984792649508252,0.0008984792649508252,0.724825716161425,0.724825716161425,0.724825716161425,0.3889738823569186,
85.0,1.0,0.25000000000000366,0.1490253639842044,0.07246560003390111,0.02646094697253104,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000087,0.9999999999999316,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000087,0.9999999999999316,0.0,0.0,1.0000000000000087,0.006463065926342135,0.49980582601154644,0.0008984792650293592,0.0008984792650293592,0.0008984792650293592,0.7247992741255339,0.7247992741255339,0.7247992741255339,0.3889981894638785,
86.0,1.0,0.2500000000000065,0.14902536398416802,0.07246560003401867,0.026460946972457027,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000129,0.9999999999997946,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000129,0.9999999999997946,0.0,0.0,1.0000000000000129,0.0064630659262187385,0.49982430419850876,0.0008984792651570218,0.0008984792651570218,0.0008984792651570218,0.7247753464891485,0.7247753464891485,0.7247753464891485,0.38902019277582733,
87.0,1.0,0.2500000000000023,0.14902536398419977,0.07246560003397196,0.026460946972348832,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000047,0.9999999999999338,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000047,0.9999999999999338,0.0,0.0,1.0000000000000047,0.0064630659265042046,0.4998410236743052,0.0008984792649850984,0.0008984792649850984,0.0008984792649850984,0.7247537014687675,0.7247537014687675,0.7247537014687675,0.38904009889033286,
88.0,1.0,0.25000000000000094,0.14902536398420974,0.07246560003395763,0.026460946972322767,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.000000000000002,0.9999999999999776,1.0000000000000002,1.0,1.0000000000000002,1.000000000000002,0.9999999999999776,0.0,0.0,1.000000000000002,0.0064630659265676686,0.499856152483659,0.0008984792649510802,0.0008984792649510802,0.0008984792649510802,0.7247341103036957,0.7247341103036957,0.7247341103036957,0.3890581123110219,
89.0,1.0,0.25000000000000044,0.1490253639842112,0.07246560003396557,0.026460946972290397,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000013,0.9999999999999866,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000013,0.9999999999999866,0.0,0.0,1.0000000000000013,0.006463065926594311,0.4998698416914985,0.000898479264951911,0.000898479264951911,0.000898479264951911,0.7247163822702806,0.7247163822702806,0.7247163822702806,0.38907441221365324,
90.0,1.0,0.2500000000000002,0.14902536398421268,0.07246560003396457,0.026460946972280998,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000007,0.9999999999999946,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000007,0.9999999999999946,0.0,0.0,1.0000000000000007,0.006463065926612436,0.4998822247721552,0.0008984792649426785,0.0008984792649426785,0.0008984792649426785,0.7247003442215784,0.7247003442215784,0.7247003442215784,0.3890891570800501,
91.0,1.0,0.25000000000000056,0.14902536398421104,0.07246560003397828,0.02646094697223083,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999998,0.9999999999999948,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999998,0.9999999999999948,0.0,0.0,0.9999999999999998,0.00646306592667255,0.4998934302596728,0.0008984792649314068,0.0008984792649314068,0.0008984792649314068,0.7246858314290969,0.7246858314290969,0.7246858314290969,0.3891024999608908,
92.0,1.0,0.25000000000000105,0.14902536398420915,0.07246560003399657,0.02646094697215041,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999984,0.999999999999999,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999984,0.999999999999999,0.0,0.0,0.9999999999999984,0.006463065926792746,0.4999035702114743,0.0008984792648862329,0.0008984792648862329,0.0008984792648862329,0.7246726987865354,0.7246726987865354,0.7246726987865354,0.3891145741327452,
93.0,1.0,0.2500000000000011,0.14902536398420962,0.07246560003400322,0.026460946972090584,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999973,1.000000000000012,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999973,1.000000000000012,0.0,0.0,0.9999999999999973,0.006463065926923655,0.4999127458083202,0.0008984792648014585,0.0008984792648014585,0.0008984792648014585,0.724660814487036,0.724660814487036,0.724660814487036,0.3891254999997545,
94.0,1.0,0.25000000000000033,0.1490253639842141,0.07246560003398128,0.026460946972135385,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999978,1.0000000000000269,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999978,1.0000000000000269,0.0,0.0,0.9999999999999978,0.006463065926934068,0.49992104842962837,0.0008984792647222695,0.0008984792647222695,0.0008984792647222695,0.7246500589047583,0.7246500589047583,0.7246500589047583,0.389135386414558,
95.0,1.0,0.24999999999999928,0.14902536398422048,0.07246560003393855,0.02646094697229749,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999998,1.0000000000000269,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999998,1.0000000000000269,0.0,0.0,0.9999999999999998,0.00646306592672114,0.49992856064986146,0.00089847926475974,0.00089847926475974,0.00089847926475974,0.7246403255143745,0.7246403255143745,0.7246403255143745,0.38914433180435926,
96.0,1.0,0.24999999999999847,0.14902536398422606,0.07246560003388944,0.026460946972554935,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000029,0.9999999999999998,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000029,0.9999999999999998,0.0,0.0,1.0000000000000029,0.00646306592622179,0.4999353571222932,0.0008984792650425135,0.0008984792650425135,0.0008984792650425135,0.7246315187213153,0.7246315187213153,0.7246315187213153,0.3891524251233898,
97.0,1.0,0.24999999999999847,0.14902536398422783,0.07246560003385155,0.026460946972862227,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.000000000000006,0.9999999999999377,1.0000000000000002,1.0,1.0000000000000002,1.000000000000006,0.9999999999999377,0.0,0.0,1.000000000000006,0.006463065925407009,0.49994150703463935,0.0008984792657053276,0.0008984792657053276,0.0008984792657053276,0.7246235504219637,0.7246235504219637,0.7246235504219637,0.3891597487745928,
98.0,1.0,0.24999999999999956,0.14902536398422314,0.0724656000338453,0.02646094697312202,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000082,0.999999999999851,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000082,0.999999999999851,0.0,0.0,1.0000000000000082,0.00646306592440384,0.49994707191856047,0.0008984792667970937,0.0008984792667970937,0.0008984792667970937,0.724616342417449,0.724616342417449,0.724616342417449,0.38916637593977976,
99.0,1.0,0.25000000000000183,0.14902536398420935,0.07246560003389335,0.026460946973203874,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000078,0.9999999999997606,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000078,0.9999999999997606,0.0,0.0,1.0000000000000078,0.006463065923432871,0.4999521077045014,0.000898479268316618,0.000898479268316618,0.000898479268316618,0.7246098238280415,0.7246098238280415,0.7246098238280415,0.3891723730678381,
