time, cpd43,LPS,TLR,P13K,AKT,FPR1,FPR2,Ca_macrophage,CALM,PP3CA,NFAT,cAMP_macrophage,Ras_macrophage,MEKK1_macrophage,ERK_macrophage,Hsp27,AP1_macrophage,CCL2,p38_macrophage,NFKB_macrophage,IL10mRNA,IL1mRNA,IL6mRNA,TNFamRNA,IL1_macrophage,IL6_macrophage,TNFa_macrophage,IL10_macrophage,
29.5,1.0,0.2499999999999633,0.1490253639833066,0.07246560002439624,0.026460946923026165,0.9999999999998535,0.9999999999998535,0.9999999999996383,0.9999999999860676,0.9999999997192905,0.99999999633919,0.9999999999941189,0.9999999999996383,0.9999999999860676,0.9999999997192905,0.99999999633919,0.0,0.0,0.9999999997192905,0.003231532900205478,0.9001006389859616,0.0003404680162565356,0.0003404680162565356,0.0003404680162565356,0.2120306017493762,0.2120306017493762,0.2120306017493762,0.8536890023576917,
29.6,1.0,0.24999999999996853,0.14902536398339478,0.07246560002525226,0.02646094692728028,0.9999999999998743,0.9999999999998743,0.9999999999996897,0.9999999999873975,0.9999999997442914,0.9999999966543102,0.9999999999946909,0.9999999999996897,0.9999999999873975,0.9999999997442914,0.9999999966543102,0.0,0.0,0.9999999997442914,0.0032315329054772596,0.9010946544186069,0.0003404680207110224,0.0003404680207110224,0.0003404680207110224,0.21001916735278173,0.21001916735278173,0.21001916735278173,0.8551193032388872,
29.700000000000003,1.0,0.2499999999999732,0.1490253639834675,0.07246560002601769,0.02646094693116177,0.999999999999893,0.999999999999893,0.9999999999997357,0.9999999999884891,0.9999999997667901,0.9999999969422623,0.9999999999951629,0.9999999999997357,0.9999999999884891,0.9999999997667901,0.9999999969422623,0.0,0.0,0.9999999997667901,0.003231532910304115,0.9020787788454186,0.00034046802479388057,0.00034046802479388057,0.00034046802479388057,0.20802572240084563,0.20802572240084563,0.20802572240084563,0.8565359024891934,
29.8,1.0,0.2499999999999773,0.14902536398353122,0.07246560002671328,0.02646094693471604,0.9999999999999094,0.9999999999999094,0.9999999999997761,0.9999999999894451,0.999999999787288,0.9999999972060813,0.9999999999955762,0.9999999999997761,0.9999999999894451,0.999999999787288,0.9999999972060813,0.0,0.0,0.999999999787288,0.00323153291473489,0.9030531111692771,0.00034046802855182385,0.00034046802855182385,0.00034046802855182385,0.2060501314011994,0.2060501314011994,0.2060501314011994,0.8579389253302814,
29.900000000000002,1.0,0.24999999999998063,0.149025363983587,0.07246560002734674,0.026460946937969687,0.9999999999999227,0.9999999999999227,0.999999999999809,0.9999999999902857,0.9999999998059992,0.999999997447652,0.9999999999959381,0.999999999999809,0.9999999999902857,0.9999999998059992,0.999999997447652,0.0,0.0,0.9999999998059992,0.003231532918797405,0.9040177487660559,0.00034046803200965634,0.00034046803200965634,0.00034046803200965634,0.20409225818169938,0.20409225818169938,0.20409225818169938,0.8593284958114018,
30.0,1.0,0.249999999999983,0.1490253639836369,0.07246560002792742,0.026460946940947815,0.9999999999999323,0.9999999999999323,0.9999999999998325,0.9999999999910462,0.9999999998231649,0.999999997668699,0.9999999999962615,0.9999999999998325,0.9999999999910462,0.9999999998231649,0.999999997668699,0.0,0.0,0.9999999998231649,0.0032315329225175316,0.9049727880746269,0.00034046803519244913,0.00034046803519244913,0.00034046803519244913,0.20215196712653163,0.20215196712653163,0.20215196712653163,0.8607047369952316,
30.1,1.0,0.24999999999998423,0.14902536398368377,0.072465600028466,0.02646094694367399,0.9999999999999372,0.9999999999999372,0.9999999999998445,0.9999999999917756,0.9999999998390496,0.9999999978707876,0.9999999999965651,0.9999999999998445,0.9999999999917756,0.9999999998390496,0.9999999978707876,0.0,0.0,0.9999999998390496,0.003231532925919292,0.9059183245966722,0.00034046803812543696,0.00034046803812543696,0.00034046803812543696,0.20022912317209246,0.20022912317209246,0.20022912317209246,0.8620677709581518,
30.200000000000003,1.0,0.2499999999999846,0.14902536398372823,0.072465600028964,0.026460946946166405,0.9999999999999386,0.9999999999999386,0.9999999999998482,0.9999999999924781,0.9999999998536954,0.9999999980553648,0.9999999999968526,0.9999999999998482,0.9999999999924781,0.9999999998536954,0.9999999980553648,0.0,0.0,0.9999999998536954,0.0032315329290305275,0.9068544528856952,0.00034046804082797427,0.00034046804082797427,0.00034046804082797427,0.19832359156678425,0.19832359156678425,0.19832359156678425,0.8634177188063776,
30.3,1.0,0.24999999999998482,0.14902536398377014,0.0724656000294191,0.0264609469484398,0.9999999999999395,0.9999999999999395,0.9999999999998502,0.9999999999931429,0.9999999998670451,0.9999999982237383,0.9999999999971236,0.9999999999998502,0.9999999999931429,0.9999999998670451,0.9999999982237383,0.0,0.0,0.9999999998670451,0.0032315329318800337,0.9077812665525775,0.0003404680433165918,0.0003404680433165918,0.0003404680433165918,0.19643523799249693,0.19643523799249693,0.19643523799249693,0.8647547006678012,
30.400000000000002,1.0,0.24999999999998543,0.1490253639838103,0.07246560002983046,0.02646094695050744,0.9999999999999419,0.9999999999999419,0.9999999999998564,0.9999999999937738,0.9999999998790692,0.9999999983770558,0.9999999999973835,0.9999999999998564,0.9999999999937738,0.9999999998790692,0.9999999983770558,0.0,0.0,0.9999999998790692,0.00323153293449467,0.9086988582711737,0.0003404680456080733,0.0003404680456080733,0.0003404680456080733,0.1945639286868816,0.1945639286868816,0.1945639286868816,0.8660788356837796,
30.5,1.0,0.24999999999998682,0.14902536398384894,0.07246560003019915,0.0264609469523847,0.9999999999999475,0.9999999999999475,0.99999999999987,0.9999999999943692,0.9999999998898025,0.9999999985165403,0.9999999999976338,0.99999999999987,0.9999999999943692,0.9999999998898025,0.9999999985165403,0.0,0.0,0.9999999998898025,0.003231532936897477,0.9096073197990928,0.0003404680477176889,0.0003404680477176889,0.0003404680477176889,0.19270953047495676,0.19270953047495676,0.19270953047495676,0.8673902420271838,
30.6,1.0,0.24999999999998837,0.1490253639838849,0.07246560003053272,0.026460946954095458,0.9999999999999537,0.9999999999999537,0.9999999999998855,0.9999999999949196,0.9999999998994964,0.9999999986437872,0.9999999999978669,0.9999999999998855,0.9999999999949196,0.9999999998994964,0.9999999986437872,0.0,0.0,0.9999999998994964,0.003231532939102844,0.9105067420099124,0.0003404680496593079,0.0003404680496593079,0.0003404680496593079,0.1908719109093795,0.1908719109093795,0.1908719109093795,0.8686890369198885,
30.700000000000003,1.0,0.24999999999998992,0.14902536398391728,0.07246560003083583,0.026460946955659294,0.9999999999999599,0.9999999999999599,0.9999999999999006,0.9999999999954131,0.9999999999083149,0.9999999987601684,0.9999999999980766,0.9999999999999006,0.9999999999954131,0.9999999999083149,0.9999999987601684,0.0,0.0,0.9999999999083149,0.0032315329411261957,0.9113972148285986,0.00034046805144517323,0.00034046805144517323,0.00034046805144517323,0.18905093798923714,0.18905093798923714,0.18905093798923714,0.8699753365977093,
30.8,1.0,0.2499999999999911,0.14902536398394498,0.07246560003111314,0.026460946957094753,0.9999999999999646,0.9999999999999646,0.9999999999999125,0.9999999999958372,0.9999999999164231,0.9999999988669679,0.9999999999982561,0.9999999999999125,0.9999999999958372,0.9999999999164231,0.9999999988669679,0.0,0.0,0.9999999999164231,0.003231532942981003,0.9122788272677147,0.00034046805308634036,0.00034046805308634036,0.00034046805308634036,0.18724648026716065,0.18724648026716065,0.18724648026716065,0.8712492563310157,
30.900000000000002,1.0,0.2499999999999921,0.1490253639839692,0.07246560003136644,0.02646094695841004,0.9999999999999686,0.9999999999999686,0.9999999999999223,0.9999999999962093,0.9999999999238517,0.9999999989648232,0.9999999999984132,0.9999999999999223,0.9999999999962093,0.9999999999238517,0.9999999989648232,0.0,0.0,0.9999999999238517,0.003231532944681796,0.9131516675332048,0.00034046805459545865,0.00034046805459545865,0.00034046805459545865,0.18545840691955154,0.18545840691955154,0.18545840691955154,0.8725109104895259,
31.0,1.0,0.24999999999999292,0.14902536398399094,0.07246560003159791,0.02646094695961326,0.9999999999999719,0.9999999999999719,0.9999999999999304,0.9999999999965437,0.9999999999306478,0.9999999990543375,0.9999999999985539,0.9999999999999304,0.9999999999965437,0.9999999999306478,0.9999999990543375,0.0,0.0,0.9999999999306478,0.0032315329462407646,0.9140158229110347,0.00034046805598376875,0.00034046805598376875,0.00034046805598376875,0.18368658767487098,0.18368658767487098,0.18368658767487098,0.8737604124728044,
31.1,1.0,0.24999999999999353,0.1490253639840111,0.07246560003180977,0.026460946960711464,0.9999999999999744,0.9999999999999744,0.9999999999999366,0.999999999996855,0.9999999999368604,0.9999999991360246,0.9999999999986842,0.9999999999999366,0.999999999996855,0.9999999999368604,0.9999999991360246,0.0,0.0,0.9999999999368604,0.00323153294766811,0.9148713797788393,0.00034046805726138565,0.00034046805726138565,0.00034046805726138565,0.1819308928212862,0.1819308928212862,0.1819308928212862,0.8749978747173471,
31.200000000000003,1.0,0.24999999999999403,0.14902536398402977,0.07246560003200353,0.026460946961713652,0.9999999999999764,0.9999999999999764,0.9999999999999414,0.9999999999971456,0.999999999942534,0.9999999992105632,0.9999999999988052,0.9999999999999414,0.9999999999971456,0.999999999942534,0.9999999992105632,0.0,0.0,0.999999999942534,0.003231532948975129,0.9157184237089174,0.000340468058437228,0.000340468058437228,0.000340468058437228,0.18019119330239833,0.18019119330239833,0.18019119330239833,0.8762234087535741,
31.3,1.0,0.24999999999999445,0.14902536398404687,0.0724656000321802,0.026460946962629205,0.999999999999978,0.999999999999978,0.9999999999999455,0.9999999999974123,0.9999999999477042,0.999999999278677,0.999999999998916,0.9999999999999455,0.9999999999974123,0.9999999999477042,0.999999999278677,0.0,0.0,0.9999999999477042,0.0032315329501732136,0.9165570394347807,0.0003404680595191707,0.0003404680595191707,0.0003404680595191707,0.1784673606847369,0.1784673606847369,0.1784673606847369,0.8774371251876032,
31.400000000000002,1.0,0.24999999999999487,0.14902536398406252,0.07246560003234043,0.026460946963465144,0.9999999999999797,0.9999999999999797,0.9999999999999496,0.9999999999976557,0.9999999999523911,0.9999999993409181,0.9999999999990173,0.9999999999999496,0.9999999999976557,0.9999999999523911,0.9999999993409181,0.0,0.0,0.9999999999523911,0.003231532951272045,0.9173873107909084,0.0003404680605143193,0.0003404680605143193,0.0003404680605143193,0.17675926709921683,0.17675926709921683,0.17675926709921683,0.8786391336684277,
31.5,1.0,0.2499999999999954,0.14902536398407687,0.07246560003248506,0.02646094696422908,0.9999999999999818,0.9999999999999818,0.9999999999999547,0.9999999999978773,0.9999999999566188,0.9999999993978811,0.9999999999991104,0.9999999999999547,0.9999999999978773,0.9999999999566188,0.9999999993978811,0.0,0.0,0.9999999999566188,0.0032315329522820246,0.9182093223288087,0.00034046806143041985,0.00034046806143041985,0.00034046806143041985,0.17506678415884974,0.17506678415884974,0.17506678415884974,0.8798295446285115,
31.6,1.0,0.24999999999999586,0.1490253639840898,0.07246560003261648,0.02646094696492526,0.9999999999999837,0.9999999999999837,0.9999999999999591,0.9999999999980768,0.9999999999604633,0.9999999994498033,0.9999999999991942,0.9999999999999591,0.9999999999980768,0.9999999999604633,0.9999999994498033,0.0,0.0,0.9999999999604633,0.003231532953205315,0.9190231518822468,0.0003404680622709041,0.0003404680622709041,0.0003404680622709041,0.1733897886900584,0.1733897886900584,0.1733897886900584,0.8810084610701973,
31.700000000000003,1.0,0.2499999999999963,0.14902536398410152,0.07246560003273611,0.026460946965562247,0.9999999999999855,0.9999999999999855,0.9999999999999636,0.9999999999982571,0.999999999963965,0.9999999994973342,0.9999999999992701,0.9999999999999636,0.9999999999982571,0.999999999963965,0.9999999994973342,0.0,0.0,0.999999999963965,0.003231532954052915,0.9198288848061114,0.0003404680630444735,0.0003404680630444735,0.0003404680630444735,0.1717281517765061,0.1717281517765061,0.1717281517765061,0.882175994291102,
31.8,1.0,0.2499999999999967,0.14902536398411192,0.07246560003284545,0.026460946966144823,0.999999999999987,0.999999999999987,0.9999999999999674,0.9999999999984179,0.9999999999671713,0.9999999995407987,0.9999999999993378,0.9999999999999674,0.9999999999984179,0.9999999999671713,0.9999999995407987,0.0,0.0,0.9999999999671713,0.0032315329548294972,0.9206266006748947,0.0003404680637555422,0.0003404680637555422,0.0003404680637555422,0.1700817488690373,0.1700817488690373,0.1700817488690373,0.8833322492237439,
31.900000000000002,1.0,0.24999999999999703,0.14902536398412136,0.07246560003294514,0.026460946966677,0.9999999999999883,0.9999999999999883,0.9999999999999707,0.999999999998563,0.9999999999700967,0.9999999995805078,0.9999999999993987,0.9999999999999707,0.999999999998563,0.9999999999700967,0.9999999995805078,0.0,0.0,0.9999999999700967,0.0032315329555408674,0.9214163785903604,0.0003404680644090698,0.0003404680644090698,0.0003404680644090698,0.16845045600947003,0.16845045600947003,0.16845045600947003,0.8844773302096356,
32.0,1.0,0.24999999999999734,0.14902536398412988,0.07246560003303601,0.02646094696716299,0.9999999999999896,0.9999999999999896,0.9999999999999737,0.9999999999986948,0.999999999972764,0.999999999616776,0.9999999999994541,0.9999999999999737,0.9999999999986948,0.999999999972764,0.999999999616776,0.0,0.0,0.999999999972764,0.0032315329561925523,0.9221982977707128,0.00034046806500988156,0.00034046806500988156,0.00034046806500988156,0.16683414909405636,0.16683414909405636,0.16683414909405636,0.8856113417358639,
32.1,1.0,0.24999999999999759,0.1490253639841377,0.07246560003311901,0.026460946967607035,0.9999999999999906,0.9999999999999906,0.9999999999999761,0.9999999999988154,0.9999999999752001,0.999999999649915,0.9999999999995045,0.9999999999999761,0.9999999999988154,0.9999999999752001,0.999999999649915,0.0,0.0,0.9999999999752001,0.0032315329567898124,0.9229724372799798,0.0003404680655626133,0.0003404680655626133,0.0003404680655626133,0.16523270412645738,0.16523270412645738,0.16523270412645738,0.8867343881229915,
32.2,1.0,0.2499999999999978,0.1490253639841448,0.07246560003319463,0.026460946968012416,0.9999999999999915,0.9999999999999915,0.9999999999999782,0.9999999999989251,0.9999999999774195,0.9999999996801747,0.9999999999995505,0.9999999999999782,0.9999999999989251,0.9999999999774195,0.9999999996801747,0.0,0.0,0.9999999999774195,0.003231532957336819,0.9237388734080324,0.00034046806607063146,0.00034046806607063146,0.00034046806607063146,0.16364599954011091,0.16364599954011091,0.16364599954011091,0.8878465705424561,
32.300000000000004,1.0,0.249999999999998,0.14902536398415123,0.07246560003326342,0.02646094696838259,0.9999999999999922,0.9999999999999922,0.9999999999999802,0.9999999999990248,0.9999999999794392,0.9999999997078168,0.9999999999995921,0.9999999999999802,0.9999999999990248,0.9999999999794392,0.9999999997078168,0.0,0.0,0.9999999999794392,0.00323153295783795,0.9244976829732935,0.0003404680665375444,0.0003404680665375444,0.0003404680665375444,0.16207391330551707,0.16207391330551707,0.16207391330551707,0.8889479907656878,
32.4,1.0,0.24999999999999822,0.14902536398415708,0.07246560003332606,0.026460946968721116,0.9999999999999931,0.9999999999999931,0.9999999999999821,0.9999999999991154,0.999999999981278,0.9999999997331078,0.9999999999996301,0.9999999999999821,0.9999999999991154,0.999999999981278,0.9999999997331078,0.0,0.0,0.999999999981278,0.003231532958297683,0.9252489430951173,0.0003404680669671155,0.0003404680669671155,0.0003404680669671155,0.16051632313350359,0.16051632313350359,0.16051632313350359,0.8900387509058292,
32.5,1.0,0.2499999999999984,0.14902536398416238,0.07246560003338304,0.026460946969030296,0.9999999999999938,0.9999999999999938,0.9999999999999838,0.9999999999991975,0.999999999982951,0.9999999997562158,0.9999999999996645,0.9999999999999838,0.9999999999991975,0.999999999982951,0.9999999997562158,0.0,0.0,0.999999999982951,0.0032315329587189047,0.9259927276831561,0.000340468067361914,0.000340468067361914,0.000340468067361914,0.15897310960736885,0.15897310960736885,0.15897310960736885,0.8911189494341322,
32.6,1.0,0.24999999999999853,0.14902536398416721,0.07246560003343487,0.02646094696931259,0.9999999999999943,0.9999999999999943,0.9999999999999853,0.999999999999272,0.9999999999844736,0.9999999997773211,0.9999999999996957,0.9999999999999853,0.999999999999272,0.9999999999844736,0.9999999997773211,0.0,0.0,0.9999999999844736,0.0032315329591047067,0.9267291110598693,0.00034046806772466243,0.00034046806772466243,0.00034046806772466243,0.1574441529409765,0.1574441529409765,0.1574441529409765,0.8921886852902404,
32.7,1.0,0.24999999999999867,0.14902536398417157,0.07246560003348201,0.026460946969570152,0.9999999999999949,0.9999999999999949,0.9999999999999867,0.9999999999993394,0.9999999999858586,0.9999999997965839,0.9999999999997239,0.9999999999999867,0.9999999999993394,0.9999999999858586,0.9999999997965839,0.0,0.0,0.9999999999858586,0.003231532959457845,0.9274581662859555,0.0003404680680577767,0.0003404680680577767,0.0003404680680577767,0.15592933459126737,0.15592933459126737,0.15592933459126737,0.8932480559358583,
32.800000000000004,1.0,0.2499999999999988,0.14902536398417554,0.07246560003352513,0.02646094696980628,0.9999999999999954,0.9999999999999954,0.9999999999999879,0.9999999999994006,0.9999999999871261,0.9999999998142466,0.9999999999997496,0.9999999999999879,0.9999999999994006,0.9999999999871261,0.9999999998142466,0.0,0.0,0.9999999999871261,0.003231532959782413,0.9281799702829154,0.00034046806836478597,0.00034046806836478597,0.00034046806836478597,0.15442853233357934,0.15442853233357934,0.15442853233357934,0.8942971633053749,
32.9,1.0,0.24999999999999892,0.14902536398417912,0.0724656000335643,0.026460946970021496,0.9999999999999959,0.9999999999999959,0.9999999999999891,0.9999999999994561,0.9999999999882776,0.9999999998303503,0.9999999999997728,0.9999999999999891,0.9999999999994561,0.9999999999882776,0.9999999998303503,0.0,0.0,0.9999999999882776,0.003231532960079238,0.9288945905519947,0.0003404680686465026,0.0003404680686465026,0.0003404680686465026,0.1529416329262639,0.1529416329262639,0.1529416329262639,0.895336098419947,
33.0,1.0,0.24999999999999906,0.14902536398418237,0.07246560003359999,0.026460946970218124,0.9999999999999964,0.9999999999999964,0.9999999999999901,0.9999999999995065,0.9999999999893271,0.999999999845067,0.9999999999997939,0.9999999999999901,0.9999999999995065,0.9999999999893271,0.999999999845067,0.0,0.0,0.9999999999893271,0.0032315329603512747,0.9296021007006099,0.0003404680689055071,0.0003404680689055071,0.0003404680689055071,0.15146851731089392,0.15146851731089392,0.15146851731089392,0.8963649593726539,
33.1,1.0,0.24999999999999914,0.14902536398418534,0.07246560003363253,0.026460946970397897,0.9999999999999968,0.9999999999999968,0.9999999999999911,0.9999999999995524,0.9999999999902843,0.999999999858525,0.9999999999998131,0.9999999999999911,0.9999999999995524,0.9999999999902843,0.999999999858525,0.0,0.0,0.9999999999902843,0.0032315329606007145,0.930302571358764,0.00034046806914371877,0.00034046806914371877,0.00034046806914371877,0.15000906943846787,0.15000906943846787,0.15000906943846787,0.8973838407505872,
33.2,1.0,0.24999999999999922,0.14902536398418803,0.07246560003366222,0.02646094697056231,0.9999999999999971,0.9999999999999971,0.9999999999999919,0.9999999999995939,0.9999999999911581,0.999999999870836,0.9999999999998306,0.9999999999999919,0.9999999999995939,0.9999999999911581,0.999999999870836,0.0,0.0,0.9999999999911581,0.003231532960829488,0.9309960724010502,0.0003404680693628408,0.0003404680693628408,0.0003404680693628408,0.14856317398160518,0.14856317398160518,0.14856317398160518,0.8983928362652817,
33.300000000000004,1.0,0.2499999999999993,0.14902536398419047,0.0724656000336893,0.026460946970712728,0.9999999999999974,0.9999999999999974,0.9999999999999927,0.9999999999996317,0.9999999999919555,0.9999999998821015,0.9999999999998465,0.9999999999999927,0.9999999999996317,0.9999999999919555,0.9999999998821015,0.0,0.0,0.9999999999919555,0.003231532961039368,0.9316826733898722,0.0003404680695644485,0.0003404680695644485,0.0003404680695644485,0.14713071587819956,0.14713071587819956,0.14713071587819956,0.8993920392774063,
33.4,1.0,0.24999999999999936,0.14902536398419267,0.07246560003371401,0.026460946970850253,0.9999999999999977,0.9999999999999977,0.9999999999999933,0.999999999999666,0.9999999999926829,0.9999999998924042,0.9999999999998608,0.9999999999999933,0.999999999999666,0.9999999999926829,0.9999999998924042,0.0,0.0,0.9999999999926829,0.003231532961231811,0.9323624428884827,0.0003404680697498522,0.0003404680697498522,0.0003404680697498522,0.14571158103872486,0.14571158103872486,0.14571158103872486,0.9003815419835307,
33.5,1.0,0.24999999999999942,0.1490253639841947,0.07246560003373646,0.026460946970975723,0.9999999999999979,0.9999999999999979,0.999999999999994,0.9999999999996972,0.9999999999933439,0.9999999999018071,0.9999999999998739,0.999999999999994,0.9999999999996972,0.9999999999933439,0.9999999999018071,0.0,0.0,0.9999999999933439,0.003231532961407958,0.9330354484609831,0.0003404680699200969,0.0003404680699200969,0.0003404680699200969,0.14430565634623474,0.14430565634623474,0.14430565634623474,0.9013614354161252,
33.6,1.0,0.2499999999999995,0.14902536398419655,0.07246560003375682,0.02646094697108996,0.9999999999999982,0.9999999999999982,0.9999999999999946,0.9999999999997257,0.999999999993943,0.9999999999103727,0.9999999999998858,0.9999999999999946,0.9999999999997257,0.999999999993943,0.9999999999103727,0.0,0.0,0.999999999993943,0.0032315329615689305,0.9337017571236407,0.0003404680700762071,0.0003404680700762071,0.0003404680700762071,0.14291282931189245,0.14291282931189245,0.14291282931189245,0.9023318099710604,
33.7,1.0,0.24999999999999956,0.14902536398419822,0.07246560003377539,0.02646094697119446,0.9999999999999984,0.9999999999999984,0.9999999999999951,0.9999999999997515,0.9999999999944893,0.9999999999182103,0.9999999999998965,0.9999999999999951,0.9999999999997515,0.9999999999944893,0.9999999999182103,0.0,0.0,0.9999999999944893,0.0032315329617165953,0.9343614365194898,0.0003404680702198231,0.0003404680702198231,0.0003404680702198231,0.14153298717845014,0.14153298717845014,0.14153298717845014,0.9032927567804828,
33.800000000000004,1.0,0.24999999999999958,0.14902536398419972,0.07246560003379231,0.026460946971290034,0.9999999999999986,0.9999999999999986,0.9999999999999956,0.999999999999775,0.9999999999949876,0.9999999999253808,0.9999999999999064,0.9999999999999956,0.999999999999775,0.9999999999949876,0.9999999999253808,0.0,0.0,0.9999999999949876,0.0032315329618520313,0.9350145525678288,0.00034046807035192716,0.00034046807035192716,0.00034046807035192716,0.14016601871428322,0.14016601871428322,0.14016601871428322,0.9042443649655436,
33.9,1.0,0.24999999999999964,0.1490253639842011,0.0724656000338077,0.026460946971377276,0.9999999999999988,0.9999999999999988,0.999999999999996,0.9999999999997962,0.9999999999954406,0.9999999999319286,0.9999999999999153,0.999999999999996,0.9999999999997962,0.9999999999954406,0.9999999999319286,0.0,0.0,0.9999999999954406,0.00323153296197605,0.9356611702619013,0.00034046807047327643,0.00034046807047327643,0.00034046807047327643,0.13881181360455574,0.13881181360455574,0.13881181360455574,0.9051867225687305,
34.0,1.0,0.24999999999999967,0.14902536398420232,0.07246560003382163,0.026460946971456626,0.9999999999999989,0.9999999999999989,0.9999999999999963,0.9999999999998154,0.999999999995851,0.9999999999378866,0.9999999999999233,0.9999999999999963,0.9999999999998154,0.999999999995851,0.9999999999378866,0.0,0.0,0.999999999995851,0.0032315329620892686,0.9363013537801048,0.00034046807058446245,0.00034046807058446245,0.00034046807058446245,0.13747026236633983,0.13747026236633983,0.13747026236633983,0.9061199166838468,
34.1,1.0,0.2499999999999997,0.14902536398420346,0.07246560003383416,0.026460946971528364,0.999999999999999,0.999999999999999,0.9999999999999967,0.9999999999998326,0.9999999999962198,0.9999999999432762,0.9999999999999305,0.9999999999999967,0.9999999999998326,0.9999999999962198,0.9999999999432762,0.0,0.0,0.9999999999962198,0.0032315329621921108,0.9369351664892535,0.00034046807068591363,0.00034046807068591363,0.00034046807068591363,0.13614125634712648,0.13614125634712648,0.13614125634712648,0.9070440334589575,
34.2,1.0,0.24999999999999972,0.14902536398420446,0.07246560003384543,0.02646094697159334,0.9999999999999991,0.9999999999999991,0.9999999999999969,0.9999999999998479,0.999999999996552,0.9999999999481606,0.9999999999999369,0.9999999999999969,0.9999999999998479,0.999999999996552,0.9999999999481606,0.0,0.0,0.999999999996552,0.0032315329622856774,0.9375626720992544,0.0003404680707786085,0.0003404680707786085,0.0003404680707786085,0.134824687197718,0.134824687197718,0.134824687197718,0.9079591591383674,
34.300000000000004,1.0,0.24999999999999975,0.14902536398420535,0.07246560003385566,0.026460946971652567,0.9999999999999992,0.9999999999999992,0.9999999999999972,0.9999999999998619,0.9999999999968537,0.9999999999526143,0.9999999999999427,0.9999999999999972,0.9999999999998619,0.9999999999968537,0.9999999999526143,0.0,0.0,0.9999999999968537,0.0032315329623712535,0.9381839340111042,0.00034046807086367297,0.00034046807086367297,0.00034046807086367297,0.13352044716986655,0.13352044716986655,0.13352044716986655,0.9088653794742538,
34.4,1.0,0.24999999999999978,0.14902536398420618,0.07246560003386497,0.0264609469717066,0.9999999999999993,0.9999999999999993,0.9999999999999974,0.9999999999998744,0.9999999999971283,0.9999999999566785,0.9999999999999479,0.9999999999999974,0.9999999999998744,0.9999999999971283,0.9999999999566785,0.0,0.0,0.9999999999971283,0.0032315329624495732,0.9387990143358371,0.0003404680709417739,0.0003404680709417739,0.0003404680709417739,0.13222842956412198,0.13222842956412198,0.13222842956412198,0.9097627788413658,
34.5,1.0,0.2499999999999998,0.1490253639842069,0.07246560003387345,0.026460946971755942,0.9999999999999994,0.9999999999999994,0.9999999999999977,0.9999999999998859,0.9999999999973787,0.9999999999603902,0.9999999999999527,0.9999999999999977,0.9999999999998859,0.9999999999973787,0.9999999999603902,0.0,0.0,0.9999999999973787,0.0032315329625213,0.9394079745363949,0.0003404680710135161,0.0003404680710135161,0.0003404680710135161,0.13094852843681937,0.13094852843681937,0.13094852843681937,0.9106514408162475,
34.6,1.0,0.24999999999999983,0.14902536398420757,0.0724656000338812,0.02646094697180104,0.9999999999999996,0.9999999999999996,0.9999999999999979,0.9999999999998962,0.9999999999976075,0.9999999999637827,0.999999999999957,0.9999999999999979,0.9999999999998962,0.9999999999976075,0.9999999999637827,0.0,0.0,0.9999999999976075,0.00323153296258703,0.9400108754276263,0.00034046807107944194,0.00034046807107944194,0.00034046807107944194,0.1296806386000797,0.1296806386000797,0.1296806386000797,0.9115314481772375,
34.7,1.0,0.24999999999999983,0.14902536398420818,0.0724656000338883,0.0264609469718423,0.9999999999999996,0.9999999999999996,0.9999999999999981,0.9999999999999056,0.9999999999978172,0.9999999999668857,0.9999999999999609,0.9999999999999981,0.9999999999999056,0.9999999999978172,0.9999999999668857,0.0,0.0,0.9999999999978172,0.003231532962647296,0.9406077772190464,0.00034046807114004125,0.00034046807114004125,0.00034046807114004125,0.1284246555633484,0.1284246555633484,0.1284246555633484,0.9124028829718951,
34.800000000000004,1.0,0.24999999999999983,0.14902536398420874,0.0724656000338948,0.026460946971880107,0.9999999999999996,0.9999999999999996,0.9999999999999983,0.9999999999999141,0.9999999999980095,0.9999999999697285,0.9999999999999645,0.9999999999999983,0.9999999999999141,0.9999999999980095,0.9999999999697285,0.0,0.0,0.9999999999980095,0.0032315329627026325,0.9411987397891539,0.00034046807119581234,0.00034046807119581234,0.00034046807119581234,0.1271804751583431,0.1271804751583431,0.1271804751583431,0.9132658269495662,
34.9,1.0,0.24999999999999986,0.1490253639842092,0.07246560003390076,0.02646094697191478,0.9999999999999997,0.9999999999999997,0.9999999999999984,0.9999999999999218,0.9999999999981859,0.9999999999723359,0.9999999999999678,0.9999999999999984,0.9999999999999218,0.9999999999981859,0.9999999999723359,0.0,0.0,0.9999999999981859,0.0032315329627534816,0.941783822273916,0.0003404680712471702,0.0003404680712471702,0.0003404680712471702,0.12594799410168506,0.12594799410168506,0.12594799410168506,0.914120360912473,
35.0,1.0,0.24999999999999986,0.14902536398420968,0.07246560003390623,0.02646094697194659,0.9999999999999997,0.9999999999999997,0.9999999999999987,0.999999999999929,0.9999999999983479,0.9999999999747279,0.9999999999999708,0.9999999999999987,0.999999999999929,0.9999999999983479,0.9999999999747279,0.0,0.0,0.9999999999983479,0.003231532962800216,0.9423630831507801,0.00034046807129446514,0.00034046807129446514,0.00034046807129446514,0.12472710988003767,0.12472710988003767,0.12472710988003767,0.9149665648481902,
