time, cpd43,LPS,TLR,P13K,AKT,FPR1,FPR2,Ca_macrophage,CALM,PP3CA,NFAT,cAMP_macrophage,Ras_macrophage,MEKK1_macrophage,ERK_macrophage,Hsp27,AP1_macrophage,CCL2,p38_macrophage,NFKB_macrophage,IL10mRNA,IL1mRNA,IL6mRNA,TNFamRNA,IL1_macrophage,IL6_macrophage,TNFa_macrophage,IL10_macrophage,
16.0,1.0,0.24999997186611247,0.14902497912381987,0.07246345352764076,0.02645497503569452,0.9999998874644502,0.9999998874644502,0.9999997226584995,0.9999942733792979,0.9999407801035292,0.9995920067835593,0.9999975014966792,0.9999997226584995,0.9999942733792979,0.9999407801035292,0.9995920067835593,0.0,0.0,0.9999407801035292,0.006454793536240644,0.6147215767263625,0.0008933272745205598,0.0008933272745205598,0.0008933272745205598,0.6939803024664004,0.3469901512332002,0.6939803024664004,0.46925422538716777,
16.1,1.0,0.24999997454348372,0.1490250136359763,0.07246363408015422,0.026455443537386422,0.9999998981739351,0.9999998981739351,0.9999997490517981,0.9999947846834667,0.9999457185817265,0.9996236023324864,0.9999977256048173,0.9999997490517981,0.9999947846834667,0.9999457185817265,0.9996236023324864,0.0,0.0,0.9999457185817265,0.00645539432030021,0.6185499341919776,0.0008936701003321937,0.0008936701003321937,0.0008936701003321937,0.6889237949396658,0.3444618974698329,0.6889237949396658,0.4740000162835829,
16.2,1.0,0.24999997696628437,0.14902504506648287,0.07246379958261795,0.026455875860325124,0.9999999078651377,0.9999999078651377,0.9999997729355619,0.9999952505559642,0.9999502494691496,0.9996527947730433,0.9999979296963187,0.9999997729355619,0.9999952505559642,0.9999502494691496,0.9996527947730433,0.0,0.0,0.9999502494691496,0.006455952571575938,0.6223406038256927,0.0008939910193554883,0.0008939910193554883,0.0008939910193554883,0.6838752568377188,0.3419376284188594,0.6838752568377188,0.47871238117947623,
16.3,1.0,0.2499999791588663,0.14902507369055956,0.07246395128070683,0.026456274751810647,0.9999999166354655,0.9999999166354655,0.9999997945498497,0.9999956750309537,0.9999544061067042,0.9996797632549276,0.9999981155594431,0.9999997945498497,0.9999956750309537,0.9999544061067042,0.9996797632549276,0.0,0.0,0.9999544061067042,0.0064564712091881304,0.6260939297317049,0.0008942913572187781,0.0008942913572187781,0.0008942913572187781,0.6788356188347949,0.33941780941739746,0.6788356188347949,0.48339123722238414,
16.400000000000002,1.0,0.2499999811424845,0.14902509975253755,0.07246409029752336,0.026456642725275304,0.9999999245699384,0.9999999245699384,0.9999998141041906,0.9999960616950775,0.9999582186273596,0.9997046721880286,0.9999982847816153,0.9999998141041906,0.9999960616950775,0.9999582186273596,0.9997046721880286,0.0,0.0,0.9999582186273596,0.006456952942554428,0.629810255296363,0.0008945723631452543,0.0008945723631452543,0.0008945723631452543,0.6738057795273504,0.3369028897636752,0.6738057795273504,0.48803651811085913,
16.5,1.0,0.24999998293712747,0.14902512348175403,0.07246421768653245,0.02645698214026977,0.9999999317485102,0.9999999317485102,0.9999998317956298,0.9999964139143285,0.9999617152932482,0.9997276759547514,0.999998438852858,0.9999998317956298,0.9999964139143285,0.9999617152932482,0.9997276759547514,0.0,0.0,0.9999617152932482,0.006457400321921068,0.6334899221633066,0.0008948352188695528,0.0008948352188695528,0.0008948352188695528,0.6687866048848407,0.3343933024424203,0.6687866048848407,0.49264817161505914,
16.6,1.0,0.24999998456117326,0.1490251450898832,0.07246433442410817,0.02645729519443544,0.9999999382446934,0.9999999382446934,0.9999998478053366,0.9999967347964822,0.9999649223154768,0.9997489184998517,0.9999985791484101,0.9999998478053366,0.9999967347964822,0.9999649223154768,0.9997489184998517,0.0,0.0,0.9999649223154768,0.006457815737013786,0.6371332703797182,0.0008950810405250348,0.0008950810405250348,0.0008950810405250348,0.6637789293603814,0.3318894646801907,0.6637789293603814,0.49722615939061465,
16.7,1.0,0.24999998603066345,0.14902516476417818,0.07246444138690859,0.026457583891048957,0.9999999441226541,0.9999999441226541,0.9999998622914475,0.9999970270938829,0.9999678632830882,0.9997685314593265,0.9999987068847684,0.9999998622914475,0.9999970270938829,0.9999678632830882,0.9997685314593265,0.0,0.0,0.9999678632830882,0.0064582013994947925,0.6407406388593,0.0008953108774795916,0.0008953108774795916,0.0008953108774795916,0.6587835573145806,0.3293917786572903,0.6587835573145806,0.501770457605138,
16.8,1.0,0.24999998736015577,0.1490251826754744,0.07246453938017372,0.026457850084380098,0.9999999494406234,0.9999999494406234,0.9999998753974714,0.9999972933186784,0.9999705598864739,0.9997866368790098,0.9999988231717449,0.9999998753974714,0.9999972933186784,0.9999705598864739,0.9997866368790098,0.0,0.0,0.9999705598864739,0.006458559374073791,0.6443123648227709,0.0008955257190946726,0.0008955257190946726,0.0008955257190946726,0.6538012632008926,0.3269006316004463,0.6538012632008926,0.5062810552637553,
16.900000000000002,1.0,0.24999998856310646,0.1490251989818021,0.07246462915087973,0.026458095501903995,0.9999999542524262,0.9999999542524262,0.9999998872560582,0.9999975357948607,0.9999730322558593,0.9998033485677911,0.9999989290359591,0.9999998872560582,0.9999975357948607,0.9999730322558593,0.9998033485677911,0.0,0.0,0.9999730322558593,0.006458891595134467,0.647848783542485,0.0008957264991181214,0.0008957264991181214,0.0008957264991181214,0.648832792116773,0.3244163960583865,0.648832792116773,0.5107579532197195,
17.0,1.0,0.24999998965154022,0.14902521382607817,0.0724647113812392,0.026458321735897315,0.9999999586061612,0.9999999586061612,0.999999897985747,0.9999977566262516,0.9999752988030224,0.9998187716254701,0.9999990254057972,0.999999897985747,0.9999977566262516,0.9999752988030224,0.9998187716254701,0.0,0.0,0.9999752988030224,0.006459199862718999,0.6513502284877437,0.0008959140958078317,0.0008959140958078317,0.0008959140958078317,0.6438788605212468,0.3219394302606234,0.6438788605212468,0.5152011641676895,
17.1,1.0,0.24999999063626516,0.1490252273381513,0.07246478669644867,0.02645853025738897,0.999999962545061,0.999999962545061,0.9999999076930828,0.9999979577259891,0.9999773764223401,0.9998330033086907,0.9999991131247116,0.9999999076930828,0.9999979577259891,0.9999773764223401,0.9998330033086907,0.0,0.0,0.9999773764223401,0.006459485853989582,0.654817031177972,0.000896089335483915,0.000896089335483915,0.000896089335483915,0.6389401569177175,0.3194700784588588,0.6389401569177175,0.5196107118986145,
17.2,1.0,0.24999999152728938,0.1490252396383409,0.07246485567718203,0.026458722437672395,0.9999999661091579,0.9999999661091579,0.9999999164767253,0.9999981408669085,0.9999792808109628,0.9998461343532515,0.9999991929742533,0.9999999164767253,0.9999981408669085,0.9999792808109628,0.9998461343532515,0.0,0.0,0.9999792808109628,0.006459751140214185,0.6582495209373892,0.000896252997462712,0.000896252997462712,0.000896252997462712,0.6340173425869157,0.31700867129345783,0.6340173425869157,0.5239866302899457,
17.3,1.0,0.24999999233362655,0.14902525083587745,0.07246491885483317,0.02645889954213278,0.9999999693345065,0.9999999693345065,0.9999999244255297,0.999998307659496,0.9999810263510208,0.999858248630385,0.9999992656639176,0.9999999244255297,0.999998307659496,0.9999810263510208,0.999858248630385,0.0,0.0,0.9999810263510208,0.006459997184240739,0.6616480250089178,0.0008964058145449851,0.0008964058145449851,0.0008964058145449851,0.629111052362232,0.314555526181116,0.629111052362232,0.5283289632630712,
17.400000000000002,1.0,0.249999993063183,0.14902526102786398,0.07246497670825978,0.026459062726436843,0.9999999722527323,0.9999999722527323,0.999999931617436,0.9999984595369691,0.999982626028786,0.9998694229463504,0.9999993318243885,0.999999931617436,0.9999984595369691,0.999982626028786,0.9998694229463504,0.0,0.0,0.999982626028786,0.006460225339802371,0.6650128686371032,0.0008965484740260624,0.0008965484740260624,0.0008965484740260624,0.6242218954539374,0.3121109477269687,0.6242218954539374,0.5326377646577859,
17.5,1.0,0.24999999372330564,0.1490252703046899,0.0724650296838902,0.026459213070488558,0.9999999748932229,0.9999999748932229,0.9999999381248701,0.999998597833637,0.9999840919537276,0.9998797291080638,0.9999993920427405,0.9999999381248701,0.999998597833637,0.9999840919537276,0.9998797291080638,0.0,0.0,0.9999840919537276,0.0064604368764706495,0.6683443746629191,0.0008966816239389895,0.0008966816239389895,0.0008966816239389895,0.6193504559092904,0.3096752279546452,0.6193504559092904,0.5369130967898199,
17.6,1.0,0.2499999943206692,0.14902527874895805,0.07246507819224311,0.026459351573974433,0.9999999772826771,0.9999999772826771,0.9999999440136302,0.9999987237694323,0.9999854352714309,0.9998892336784881,0.9999994468554599,0.9999999440136302,0.9999987237694323,0.9999854352714309,0.9998892336784881,0.0,0.0,0.9999854352714309,0.006460632978143844,0.6716428636137687,0.000896805873684479,0.000896805873684479,0.000896805873684479,0.6144972933650935,0.30724864668254676,0.6144972933650935,0.5411550303788214,
17.7,1.0,0.24999999486114832,0.14902528643418853,0.07246512260340389,0.026459479149544756,0.9999999794445936,0.9999999794445936,0.9999999493416284,0.9999988384311012,0.999986666048529,0.9998979975769303,0.9999994967400191,0.9999999493416284,0.9999988384311012,0.999986666048529,0.9998979975769303,0.0,0.0,0.999986666048529,0.006460814739021422,0.674908653821046,0.0008969217936366642,0.0008969217936366642,0.0008969217936366642,0.6096629436365453,0.30483147181827264,0.6096629436365453,0.5453636446331054,
17.8,1.0,0.24999999535016323,0.1490252934283635,0.07246516326068729,0.026459596647280485,0.9999999814006533,0.9999999814006533,0.9999999541622967,0.9999989428237029,0.9999877936279215,0.9999060775934767,0.9999995421379204,0.9999999541622967,0.9999989428237029,0.9999877936279215,0.9999060775934767,0.0,0.0,0.9999877936279215,0.006460983183358128,0.6781420611416861,0.0008970299210263188,0.0008970299210263188,0.0008970299210263188,0.6048479195244691,0.3024239597622346,0.6048479195244691,0.5495390260361834,
17.900000000000002,1.0,0.24999999579267523,0.14902529979392115,0.07246520048092227,0.026459704855995737,0.9999999831707012,0.9999999831707012,0.9999999585245428,0.9999990378705779,0.9999888266377738,0.9999135264833567,0.9999995834546554,0.9999999585245428,0.9999990378705779,0.9999888266377738,0.9999135264833567,0.0,0.0,0.9999888266377738,0.006461139267474736,0.6813433989724937,0.0008971307610902662,0.0008971307610902662,0.0008971307610902662,0.6000527114207072,0.3000263557103536,0.6000527114207072,0.5536812681030602,
18.0,1.0,0.24999999619305122,0.14902530558663593,0.07246523455027815,0.02645980449576087,0.9999999847722051,0.9999999847722051,0.9999999624714158,0.9999991243974561,0.9999897728831857,0.9999203925034343,0.9999996210524151,0.9999999624714158,0.9999991243974561,0.9999897728831857,0.9999203925034343,0.0,0.0,0.9999897728831857,0.00646128387410463,0.6845129783724639,0.0008972247858427492,0.0008972247858427492,0.0008972247858427492,0.5952777875563425,0.29763889377817127,0.5952777875563425,0.5577904715619012,
18.1,1.0,0.24999999655529742,0.1490253108578394,0.07246526573316982,0.026459896235060107,0.9999999862211899,0.9999999862211899,0.9999999660424088,0.9999992031644771,0.999990639579991,0.9999267204957876,0.9999996552645348,0.9999999660424088,0.9999992031644771,0.999990639579991,0.9999267204957876,0.0,0.0,0.999990639579991,0.006461417827372626,0.6876511078793228,0.0008973124389767888,0.0008973124389767888,0.0008973124389767888,0.5905235949912747,0.29526179749563736,0.5905235949912747,0.5618667433958742,
18.2,1.0,0.2499999968831084,0.14902531565496832,0.0724652942746151,0.0264599806956211,0.9999999875324338,0.9999999875324338,0.9999999692739419,0.999999274874218,0.9999914334172829,0.9999325521971512,0.9999996863990557,0.9999999692739419,0.999999274874218,0.9999914334172829,0.9999325521971512,0.0,0.0,0.9999914334172829,0.00646154189744837,0.6907580934790264,0.0008973941376937619,0.0008973941376937619,0.0008973941376937619,0.5857905602325243,0.29289528011626215,0.5857905602325243,0.5659101964568687,
18.3,1.0,0.249999997179737,0.14902532002030783,0.07246532039578191,0.02646005844541952,0.9999999887189482,0.9999999887189482,0.999999972198082,0.9999993401535364,0.9999921604436239,0.9999379258228431,0.99999971473055,0.999999972198082,0.9999993401535364,0.9999921604436239,0.9999379258228431,0.0,0.0,0.9999921604436239,0.006461656795995111,0.6938342387224544,0.0008974702719162606,0.0008974702719162606,0.0008974702719162606,0.5810790897002632,0.2905395448501316,0.5810790897002632,0.5699209496234069,
18.400000000000002,1.0,0.24999999744812001,0.1490253239923077,0.07246534429924936,0.02646013000857096,0.9999999897924803,0.9999999897924803,0.9999999748437793,0.9999993995727378,0.9999928262047867,0.9999428766871822,0.9999997405086787,0.9999999748437793,0.9999993995727378,0.9999928262047867,0.9999428766871822,0.0,0.0,0.9999928262047867,0.006461763184779153,0.6968798446319042,0.0008975412072452073,0.0008975412072452073,0.0008975412072452073,0.5763895704158248,0.2881947852079124,0.5763895704158248,0.5738991271812959,
18.5,1.0,0.24999999769097186,0.14902532760657733,0.07246536617305835,0.0264601958731323,0.9999999907638877,0.9999999907638877,0.9999999772377927,0.999999453660075,0.999993435850171,0.9999474376958533,0.9999997639646573,0.9999999772377927,0.999999453660075,0.999993435850171,0.9999474376958533,0.0,0.0,0.999993435850171,0.006461861682660524,0.6998952096336102,0.0008976072874581863,0.0008976072874581863,0.0008976072874581863,0.5717223706652867,0.2858611853326434,0.5717223706652867,0.5778448583004995,
18.6,1.0,0.2499999979107228,0.1490253308952564,0.07246538618838283,0.026460256487186657,0.9999999916428914,0.9999999916428914,0.9999999794040791,0.9999995028926141,0.9999939940727793,0.9999516391080029,0.9999997853071656,0.9999999794040791,0.9999995028926141,0.9999939940727793,0.9999516391080029,0.0,0.0,0.9999939940727793,0.0064619528628063715,0.7028806296334067,0.0008976688339562889,0.0008976688339562889,0.0008976688339562889,0.5670778403321274,0.2835389201660637,0.5670778403321274,0.5817582771058757,
18.7,1.0,0.2499999981095421,0.1490253338872801,0.07246540450075747,0.02646031226157064,0.9999999924381686,0.9999999924381686,0.9999999813640233,0.9999995477001216,0.9999945051422019,0.9999555087142169,0.999999804724069,0.9999999813640233,0.9999995477001216,0.9999945051422019,0.9999555087142169,0.0,0.0,0.9999945051422019,0.006462037255552043,0.7058363980116422,0.0008977261470122615,0.0008977261470122615,0.0008977261470122615,0.5624563114463174,0.2812281557231587,0.5624563114463174,0.5856395224031217,
18.8,1.0,0.2499999982894385,0.14902533660947154,0.07246542125470673,0.026460363579228385,0.9999999931577542,0.9999999931577542,0.9999999831374269,0.9999995884810293,0.9999949730271076,0.9999590724339581,0.9999998223895206,0.9999999831374269,0.9999995884810293,0.9999949730271076,0.9999590724339581,0.0,0.0,0.9999949730271076,0.006462115357151303,0.7087628055385204,0.0008977795089892701,0.0008977795089892701,0.0008977795089892701,0.5578580990194516,0.2789290495097258,0.5578580990194516,0.5894887370410012,
18.900000000000002,1.0,0.24999999845222975,0.14902533908625257,0.07246543658263317,0.026460410793296057,0.9999999938089192,0.9999999938089192,0.9999999847422095,0.9999996255982574,0.9999954013663214,0.9999623541985694,0.9999998384620775,0.9999999847422095,0.9999996255982574,0.9999954013663214,0.9999623541985694,0.0,0.0,0.9999954013663214,0.006462187628482271,0.7116601404240672,0.0008978291841832875,0.0008978291841832875,0.0008978291841832875,0.5532835013611265,0.27664175068056324,0.5532835013611265,0.5933060679009321,
19.0,1.0,0.2499999985995153,0.14902534133939832,0.07246545060384409,0.02646045422539226,0.9999999943980614,0.9999999943980614,0.9999999861941382,0.9999996593757053,0.9999957934432738,0.9999653758464953,0.9999998530831066,0.9999999861941382,0.9999996593757053,0.9999957934432738,0.9999653758464953,0.0,0.0,0.9999957934432738,0.006462254493914672,0.7145286883651119,0.0008978754187080679,0.0008978754187080679,0.0008978754187080679,0.5487328003802471,0.27436640019012354,0.5487328003802471,0.5970916658818112,
19.1,1.0,0.24999999873278067,0.14902534338913423,0.07246546342932156,0.026460494175423618,0.999999994931123,0.999999994931123,0.9999999875078573,0.9999996901142205,0.9999961523129364,0.9999681577515713,0.9999998663839131,0.9999999875078573,0.9999996901142205,0.9999961523129364,0.9999681577515713,0.0,0.0,0.9999961523129364,0.006462316350521733,0.7173687324566469,0.0008979184439002027,0.0008979184439002027,0.0008979184439002027,0.5442062625065236,0.2721031312532618,0.5442062625065236,0.6008456852192088,
19.200000000000003,1.0,0.2499999988533811,0.14902534525399241,0.07246547516121592,0.026460530920849917,0.9999999954135246,0.9999999954135246,0.9999999886967262,0.9999997180895487,0.9999964807888483,0.9999707187807511,0.9999998784848073,0.9999999886967262,0.9999997180895487,0.9999964807888483,0.9999707187807511,0.0,0.0,0.9999964807888483,0.006462373567800764,0.720180553227019,0.0008979584764655963,0.0008979584764655963,0.0008979584764655963,0.5397041390378775,0.26985206951893875,0.5397041390378775,0.6045682834202213,
19.3,1.0,0.2499999989625002,0.1490253469503801,0.07246548589122341,0.026460564713852767,0.999999995850001,0.999999995850001,0.9999999897724132,0.9999997435460524,0.999996781401181,0.9999730761199965,0.9999998894922988,0.9999999897724132,0.9999997435460524,0.999996781401181,0.9999730761199965,0.0,0.0,0.999996781401181,0.006462426485429071,0.7229644286966938,0.0008979957178525156,0.0008979957178525156,0.0008979957178525156,0.535226666351671,0.2676133331758355,0.535226666351671,0.6082596213426763,
19.400000000000002,1.0,0.24999999906123005,0.14902534849346794,0.07246549570433303,0.026460595788932565,0.9999999962449204,0.9999999962449204,0.9999999907456838,0.9999997667097109,0.9999970564957683,0.9999752457601409,0.9999998995048688,0.9999999907456838,0.9999997667097109,0.9999970564957683,0.9999752457601409,0.0,0.0,0.9999970564957683,0.0064624754205825675,0.7257206343168782,0.0008980303571296261,0.0008980303571296261,0.0008980303571296261,0.5307740667332488,0.2653870333666244,0.5307740667332488,0.6119198626161072,
19.5,1.0,0.2499999991505702,0.14902534989719435,0.07246550467895234,0.026460624363419866,0.9999999966022811,0.9999999966022811,0.9999999916263916,0.9999997877882033,0.9999973082379443,0.9999772425335232,0.9999999086129979,0.9999999916263916,0.9999997877882033,0.9999973082379443,0.9999772425335232,0.0,0.0,0.9999973082379443,0.006462520668717914,0.7284494429894456,0.0008980625714558553,0.0008980625714558553,0.0008980625714558553,0.5263465487675076,0.2631732743837538,0.5263465487675076,0.6155491735142652,
19.6,1.0,0.2499999992313885,0.14902535117381996,0.07246551288494149,0.026460650633394544,0.9999999969255543,0.9999999969255543,0.9999999924230917,0.999999806964375,0.999997538560164,0.9999790798519196,0.9999999168962719,0.9999999924230917,0.999999806964375,0.999997538560164,0.9999790798519196,0.0,0.0,0.999997538560164,0.006462562499773878,0.7311511251367148,0.0008980925247638026,0.0008980925247638026,0.0008980925247638026,0.5219443072908901,0.26097215364544507,0.5219443072908901,0.6191477231564069,
19.700000000000003,1.0,0.24999999930448843,0.14902535233471276,0.07246552038721993,0.02646067478157655,0.9999999972179541,0.9999999972179541,0.9999999931437048,0.9999998244077748,0.9999977492587437,0.9999807702196277,0.9999999244284812,0.9999999931437048,0.9999998244077748,0.9999977492587437,0.9999807702196277,0.0,0.0,0.9999977492587437,0.006462601166152983,0.7338259486399329,0.0008981203709944919,0.0008981203709944919,0.0008981203709944919,0.5175675244160164,0.2587837622080082,0.5175675244160164,0.6227156828684274,
19.8,1.0,0.24999999937062148,0.1490253533904948,0.07246552724647277,0.026460696978967628,0.9999999974824862,0.9999999974824862,0.9999999937956389,0.9999998402768179,0.9999979420129451,0.9999823253416776,0.9999999312785749,0.9999999937956389,0.9999998402768179,0.9999979420129451,0.9999823253416776,0.0,0.0,0.9999979420129451,0.006462636904542459,0.7364741788461993,0.0008981462549488326,0.0008981462549488326,0.0008981462549488326,0.5132163699911836,0.2566081849955918,0.5132163699911836,0.6262532259837519,
19.900000000000002,1.0,0.249999999430493,0.14902535435111847,0.07246553351953584,0.026460717385800806,0.9999999977219723,0.9999999977219723,0.9999999943858475,0.9999998547199113,0.9999981183954585,0.9999837561871946,0.9999999375111553,0.9999999943858475,0.9999998547199113,0.9999981183954585,0.9999837561871946,0.0,0.0,0.9999981183954585,0.0064626699370527755,0.739096078582969,0.0008981703128750767,0.0008981703128750767,0.0008981703128750767,0.508891001997265,0.2544455009986325,0.508891001997265,0.6297605276929413,
20.0,1.0,0.24999999948471344,0.14902535522532523,0.07246553925700881,0.026460736146602184,0.9999999979388541,0.9999999979388541,0.9999999949203482,0.999999867867539,0.999998279808782,0.9999850726726035,0.9999999431829619,0.9999999949203482,0.999999867867539,0.999998279808782,0.9999850726726035,0.0,0.0,0.999998279808782,0.006462700466579197,0.7416919082359166,0.0008981926707909484,0.0008981926707909484,0.0008981926707909484,0.504591566397519,0.2522957831987595,0.504591566397519,0.6332377653329857,
20.1,1.0,0.2499999995337675,0.14902535602031028,0.07246554450179227,0.026460753387219045,0.9999999981350703,0.9999999981350703,0.9999999954039189,0.9999998798273588,0.9999984274463061,0.9999862834718567,0.9999999483406903,0.9999999954039189,0.9999998798273588,0.9999984274463061,0.9999862834718567,0.0,0.0,0.9999984274463061,0.006462728674093976,0.744261925805586,0.0008982134435614211,0.0008982134435614211,0.0008982134435614211,0.500318197169437,0.2501590985847185,0.500318197169437,0.6366851185309235,
20.200000000000003,1.0,0.24999999957814828,0.14902535674324263,0.07246554929597437,0.02646076922961752,0.9999999983125935,0.9999999983125935,0.9999999958414211,0.9999998907064895,0.9999985624766574,0.9999873969745474,0.9999999530308704,0.9999999958414211,0.9999998907064895,0.9999985624766574,0.9999873969745474,0.0,0.0,0.9999985624766574,0.006462754733385258,0.7468063867723543,0.0008982327408051492,0.0008982327408051492,0.0008982327408051492,0.4960710179816551,0.24803550899082755,0.4960710179816551,0.6401027680310025,
20.3,1.0,0.24999999961831373,0.1490253574007839,0.07246555367871255,0.026460783787515915,0.9999999984732553,0.9999999984732553,0.9999999962373689,0.9999999006044726,0.9999986859872589,0.9999884210060348,0.9999999572967386,0.9999999962373689,0.9999999006044726,0.9999986859872589,0.9999884210060348,0.0,0.0,0.9999986859872589,0.006462778806979794,0.749325544168128,0.0008982506654362326,0.0008982506654362326,0.0008982506654362326,0.4918501420966732,0.2459250710483366,0.4918501420966732,0.6434908959416328,
20.400000000000002,1.0,0.24999999965468886,0.14902535799912126,0.07246555768642296,0.02646079716690299,0.9999999986187559,0.9999999986187559,0.999999996595952,0.9999999096137653,0.9999987989895752,0.9999893628626971,0.9999999611784518,0.999999996595952,0.9999999096137653,0.9999987989895752,0.9999893628626971,0.0,0.0,0.9999987989895752,0.0064628010468156995,0.7518196485945987,0.0008982673140370509,0.0008982673140370509,0.0008982673140370509,0.4876556726976471,0.24382783634882355,0.4876556726976471,0.6468496856288305,
20.5,1.0,0.24999999968760608,0.1490253585432772,0.07246556134965362,0.02646080945922123,0.9999999987504247,0.9999999987504247,0.9999999969204469,0.9999999178096028,0.999998902335439,0.9999902288687866,0.9999999647086038,0.9999999969204469,0.9999999178096028,0.999998902335439,0.9999902288687866,0.0,0.0,0.999998902335439,0.006462821587229647,0.7542889483128155,0.0008982827739288996,0.0008982827739288996,0.0008982827739288996,0.48348770224128723,0.24174385112064362,0.48348770224128723,0.65017932224095,
20.6,1.0,0.24999999971737905,0.14902535903797873,0.07246556469710641,0.026460820750355604,0.9999999988695165,0.9999999988695165,0.9999999972139463,0.9999999252627811,0.9999989968250487,0.9999910249640331,0.9999999679178702,0.9999999972139463,0.9999999252627811,0.9999989968250487,0.9999910249640331,0.0,0.0,0.9999989968250487,0.006462840554494424,0.7567336891789141,0.0008982971273477823,0.0008982971273477823,0.0008982971273477823,0.4793463139029581,0.23967315695147906,0.4793463139029581,0.6534799918750086,
20.700000000000003,1.0,0.249999999744307,0.14902535948771395,0.07246556775593435,0.026460831121387317,0.9999999989772284,0.9999999989772284,0.9999999974793999,0.999999932040497,0.9999990832151014,0.9999917567542048,0.9999999708353772,0.9999999974793999,0.999999932040497,0.9999990832151014,0.9999917567542048,0.0,0.0,0.9999990832151014,0.006462858067733385,0.7591541146600022,0.0008983104519182589,0.0008983104519182589,0.0008983104519182589,0.47523158193169635,0.23761579096584817,0.47523158193169635,0.6567518814507712,
20.8,1.0,0.24999999976866927,0.14902535989667362,0.07246557055151154,0.026460840648181633,0.9999999990746774,0.9999999990746774,0.9999999977195612,0.9999999382054985,0.9999991622127871,0.9999924294856334,0.9999999734883211,0.9999999977195612,0.9999999382054985,0.9999991622127871,0.9999924294856334,0.0,0.0,0.9999991622127871,0.0064628742386140334,0.7615504658613927,0.0008983228206031705,0.0008983228206031705,0.0008983228206031705,0.47114357185089195,0.23557178592544598,0.47114357185089195,0.6599951786850412,
20.900000000000002,1.0,0.24999999979071214,0.14902536026858082,0.0724655731065806,0.026460849399371548,0.9999999991628488,0.9999999991628488,0.9999999979368577,0.9999999438135574,0.9999992344526336,0.9999930479119418,0.9999999759008631,0.9999999979368577,0.9999999438135574,0.9999992344526336,0.9999930479119418,0.0,0.0,0.9999992344526336,0.0064628891691552014,0.7639229815656683,0.0008983343007489249,0.0008983343007489249,0.0008983343007489249,0.4670823402715002,0.2335411701357501,0.4670823402715002,0.6632100722347589,
21.0,1.0,0.24999999981063958,0.1490253606065697,0.07246557544064731,0.026460857434933916,0.9999999992425586,0.9999999992425586,0.9999999981333008,0.9999999489116702,0.9999993004800727,0.9999936162000432,0.9999999780933404,0.9999999981333008,0.9999999489116702,0.9999993004800727,0.9999936162000432,0.0,0.0,0.9999993004800727,0.006462902950196096,0.7662718982667381,0.0008983449534339578,0.0008983449534339578,0.0008983449534339578,0.46304793481889533,0.23152396740944767,0.46304793481889533,0.6663967517829644,
21.1,1.0,0.24999999982865662,0.1490253609137454,0.07246557757280225,0.02646086481297745,0.9999999993146267,0.9999999993146267,0.9999999983109111,0.9999999535463586,0.9999993608281653,0.9999941383805664,0.9999999800859037,0.9999999983109111,0.9999999535463586,0.9999993608281653,0.9999941383805664,0.0,0.0,0.9999993608281653,0.0064629156690405995,0.7685974501345172,0.0008983548370199092,0.0008983548370199092,0.0008983548370199092,0.4590403956350426,0.2295201978175213,0.4590403956350426,0.6695554073327112,
21.200000000000003,1.0,0.24999999984495713,0.1490253611930263,0.07246557952093105,0.026460871587877223,0.9999999993798288,0.9999999993798288,0.9999999984716003,0.9999999577613272,0.9999994159961573,0.9999946182245775,0.9999999818974921,0.9999999984716003,0.9999999577613272,0.9999994159961573,0.9999946182245775,0.0,0.0,0.9999994159961573,0.006462927407432917,0.7708998690527153,0.0008983640062740805,0.0008983640062740805,0.0008983640062740805,0.4550597552206381,0.22752987761031904,0.4550597552206381,0.6726862293356216,
21.3,1.0,0.24999999985972418,0.1490253614471522,0.07246558130177863,0.02646087781049171,0.999999999438897,0.999999999438897,0.9999999986171727,0.9999999615975921,0.9999994664513107,0.9999950592588563,0.9999999835458857,0.9999999986171727,0.9999999615975921,0.9999994664513107,0.9999950592588563,0.0,0.0,0.9999994664513107,0.006462938241889222,0.7731793846388995,0.000898372512578713,0.000898372512578713,0.000898372512578713,0.4511060386911627,0.22555301934558136,0.4511060386911627,0.6757894086234509,
21.400000000000002,1.0,0.24999999987309027,0.14902536167824076,0.07246558292894069,0.02646088352382625,0.9999999994923613,0.9999999994923613,0.9999999987489345,0.9999999650869852,0.9999995125751321,0.9999954644847501,0.9999999850448246,0.9999999987489345,0.9999999650869852,0.9999995125751321,0.9999954644847501,0.0,0.0,0.9999995125751321,0.006462948239269898,0.7754362243015421,0.0008983804020464981,0.0008983804020464981,0.0008983804020464981,0.44717926332177815,0.22358963166088908,0.44717926332177815,0.6788651368224918,
21.5,1.0,0.2499999998851821,0.14902536188829918,0.07246558441523959,0.02646088876833621,0.9999999995407285,0.9999999995407285,0.9999999988681346,0.9999999682596623,0.9999995547272353,0.9999958367246379,0.999999986407332,0.9999999988681346,0.9999999682596623,0.9999995547272353,0.9999958367246379,0.0,0.0,0.9999995547272353,0.0064629574624333695,0.7776706132187443,0.0008983877180729413,0.0008983877180729413,0.0008983877180729413,0.44327943960076627,0.22163971980038313,0.44327943960076627,0.681913605746654,
